"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","06 May 2015","-","-","-","3961.42"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 May 2015","-","-","-","4062.34"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 May 2015","-","-","-","4018.19"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Apr 2015","-","-","-","3990.58"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","29 Apr 2015","-","-","-","4045.64"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Apr 2015","-","-","-","4074.25"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Apr 2015","-","-","-","4027.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Apr 2015","-","-","-","4055.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Apr 2015","-","-","-","4059.43"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Apr 2015","-","-","-","4040.13"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","21 Apr 2015","-","-","-","4025.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Apr 2015","-","-","-","4037.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Apr 2015","-","-","-","4089.40"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Apr 2015","-","-","-","4144.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","15 Apr 2015","-","-","-","4177.04"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Apr 2015","-","-","-","4236.42"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Apr 2015","-","-","-","4220.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Apr 2015","-","-","-","4211.16"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Apr 2015","-","-","-","4186.70"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","07 Apr 2015","-","-","-","4159.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","06 Apr 2015","-","-","-","4112.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Apr 2015","-","-","-","4091.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","31 Mar 2015","-","-","-","4055.59"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Mar 2015","-","-","-","4032.70"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Mar 2015","-","-","-","3976.19"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Mar 2015","-","-","-","3955.83"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Mar 2015","-","-","-","4036.57"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Mar 2015","-","-","-","4025.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Mar 2015","-","-","-","4082.51"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Mar 2015","-","-","-","4082.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Mar 2015","-","-","-","4131.20"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Mar 2015","-","-","-","4117.33"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Mar 2015","-","-","-","4150.01"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Mar 2015","-","-","-","4092.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Mar 2015","-","-","-","4110.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Mar 2015","-","-","-","4171.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Mar 2015","-","-","-","4107.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Mar 2015","-","-","-","4153.38"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Mar 2015","-","-","-","4174.18"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Mar 2015","-","-","-","4244.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Mar 2015","-","-","-","4279.69"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Mar 2015","-","-","-","4336.25"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Mar 2015","-","-","-","4295.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Feb 2015","-","-","-","4305.28"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Feb 2015","-","-","-","4282.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Feb 2015","-","-","-","4191.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Feb 2015","-","-","-","4229.31"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Feb 2015","-","-","-","4265.77"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Feb 2015","-","-","-","4291.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Feb 2015","-","-","-","4344.65"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Feb 2015","-","-","-","4346.63"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Feb 2015","-","-","-","4307.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Feb 2015","-","-","-","4239.26"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Feb 2015","-","-","-","4224.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Feb 2015","-","-","-","4182.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Feb 2015","-","-","-","4169.31"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Feb 2015","-","-","-","4142.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Feb 2015","-","-","-","4090.74"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","06 Feb 2015","-","-","-","4206.92"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Feb 2015","-","-","-","4285.80"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Feb 2015","-","-","-","4347.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Feb 2015","-","-","-","4356.99"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Feb 2015","-","-","-","4341.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Jan 2015","-","-","-","4312.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","29 Jan 2015","-","-","-","4364.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Jan 2015","-","-","-","4328.69"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Jan 2015","-","-","-","4316.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Jan 2015","-","-","-","4294.69"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Jan 2015","-","-","-","4231.07"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","21 Jan 2015","-","-","-","4202.77"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Jan 2015","-","-","-","4198.13"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Jan 2015","-","-","-","4136.62"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Jan 2015","-","-","-","4108.13"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","15 Jan 2015","-","-","-","4114.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","14 Jan 2015","-","-","-","4046.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Jan 2015","-","-","-","4062.76"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Jan 2015","-","-","-","4091.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Jan 2015","-","-","-","4091.57"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Jan 2015","-","-","-","4028.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","07 Jan 2015","-","-","-","3949.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","06 Jan 2015","-","-","-","3994.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Jan 2015","-","-","-","4157.41"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Jan 2015","-","-","-","4139.01"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Jan 2015","-","-","-","4079.62"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","31 Dec 2014","-","-","-","4075.08"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Dec 2014","-","-","-","4039.37"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","29 Dec 2014","-","-","-","4041.32"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Dec 2014","-","-","-","3992.05"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Dec 2014","-","-","-","3975.32"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Dec 2014","-","-","-","4012.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Dec 2014","-","-","-","4060.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Dec 2014","-","-","-","4026.80"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Dec 2014","-","-","-","3987.33"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Dec 2014","-","-","-","3899.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Dec 2014","-","-","-","3921.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","15 Dec 2014","-","-","-","3967.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Dec 2014","-","-","-","4036.49"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Dec 2014","-","-","-","4110.39"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Dec 2014","-","-","-","4172.04"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Dec 2014","-","-","-","4138.19"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Dec 2014","-","-","-","4225.63"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Dec 2014","-","-","-","4313.15"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Dec 2014","-","-","-","4342.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Dec 2014","-","-","-","4349.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Dec 2014","-","-","-","4348.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Dec 2014","-","-","-","4360.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Nov 2014","-","-","-","4346.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Nov 2014","-","-","-","4286.20"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Nov 2014","-","-","-","4273.64"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Nov 2014","-","-","-","4270.08"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Nov 2014","-","-","-","4323.22"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","21 Nov 2014","-","-","-","4277.80"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Nov 2014","-","-","-","4254.79"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Nov 2014","-","-","-","4260.67"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Nov 2014","-","-","-","4334.03"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Nov 2014","-","-","-","4348.66"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","14 Nov 2014","-","-","-","4284.57"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Nov 2014","-","-","-","4260.88"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Nov 2014","-","-","-","4281.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Nov 2014","-","-","-","4281.64"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Nov 2014","-","-","-","4270.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","07 Nov 2014","-","-","-","4281.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Nov 2014","-","-","-","4306.93"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Nov 2014","-","-","-","4323.52"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","31 Oct 2014","-","-","-","4344.65"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Oct 2014","-","-","-","4285.52"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","29 Oct 2014","-","-","-","4247.76"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Oct 2014","-","-","-","4161.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Oct 2014","-","-","-","4124.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Oct 2014","-","-","-","4159.53"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Oct 2014","-","-","-","4153.28"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","21 Oct 2014","-","-","-","4088.20"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Oct 2014","-","-","-","4044.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Oct 2014","-","-","-","3993.37"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Oct 2014","-","-","-","4063.83"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","14 Oct 2014","-","-","-","4156.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Oct 2014","-","-","-","4180.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Oct 2014","-","-","-","4134.89"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Oct 2014","-","-","-","4251.54"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Oct 2014","-","-","-","4183.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","07 Oct 2014","-","-","-","4155.43"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Oct 2014","-","-","-","4198.78"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Sep 2014","-","-","-","4213.98"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","29 Sep 2014","-","-","-","4243.56"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Sep 2014","-","-","-","4209.08"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Sep 2014","-","-","-","4166.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Sep 2014","-","-","-","4199.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Sep 2014","-","-","-","4252.87"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Sep 2014","-","-","-","4367.95"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Sep 2014","-","-","-","4329.89"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Sep 2014","-","-","-","4308.51"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Sep 2014","-","-","-","4193.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Sep 2014","-","-","-","4143.77"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","15 Sep 2014","-","-","-","4251.86"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Sep 2014","-","-","-","4314.02"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Sep 2014","-","-","-","4311.66"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Sep 2014","-","-","-","4313.20"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Sep 2014","-","-","-","4333.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Sep 2014","-","-","-","4309.68"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Sep 2014","-","-","-","4276.65"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Sep 2014","-","-","-","4271.45"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Sep 2014","-","-","-","4311.89"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Sep 2014","-","-","-","4251.44"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Sep 2014","-","-","-","4261.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Aug 2014","-","-","-","4212.48"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Aug 2014","-","-","-","4234.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Aug 2014","-","-","-","4201.24"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Aug 2014","-","-","-","4178.21"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Aug 2014","-","-","-","4213.66"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","21 Aug 2014","-","-","-","4206.79"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Aug 2014","-","-","-","4203.55"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Aug 2014","-","-","-","4203.14"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Aug 2014","-","-","-","4190.62"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","14 Aug 2014","-","-","-","4126.85"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Aug 2014","-","-","-","4067.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Aug 2014","-","-","-","4089.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Aug 2014","-","-","-","4009.11"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Aug 2014","-","-","-","3981.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","07 Aug 2014","-","-","-","4063.52"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","06 Aug 2014","-","-","-","4078.73"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Aug 2014","-","-","-","4130.33"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Aug 2014","-","-","-","4089.83"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Aug 2014","-","-","-","4036.16"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","31 Jul 2014","-","-","-","4108.35"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Jul 2014","-","-","-","4121.86"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 Jul 2014","-","-","-","4125.27"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Jul 2014","-","-","-","4158.57"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Jul 2014","-","-","-","4245.71"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Jul 2014","-","-","-","4228.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 Jul 2014","-","-","-","4224.96"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","21 Jul 2014","-","-","-","4162.43"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Jul 2014","-","-","-","4160.08"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Jul 2014","-","-","-","4152.28"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Jul 2014","-","-","-","4099.60"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","15 Jul 2014","-","-","-","4053.68"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","14 Jul 2014","-","-","-","4009.53"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Jul 2014","-","-","-","3950.33"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Jul 2014","-","-","-","4012.12"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Jul 2014","-","-","-","4040.70"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","08 Jul 2014","-","-","-","4094.32"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","07 Jul 2014","-","-","-","4224.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Jul 2014","-","-","-","4157.62"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Jul 2014","-","-","-","4166.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Jul 2014","-","-","-","4149.46"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","01 Jul 2014","-","-","-","4114.65"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 Jun 2014","-","-","-","4059.80"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 Jun 2014","-","-","-","4011.19"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 Jun 2014","-","-","-","3988.45"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","25 Jun 2014","-","-","-","4021.38"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","24 Jun 2014","-","-","-","4005.06"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 Jun 2014","-","-","-","3934.04"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","20 Jun 2014","-","-","-","3936.93"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","19 Jun 2014","-","-","-","3932.45"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","18 Jun 2014","-","-","-","3911.61"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","17 Jun 2014","-","-","-","3984.23"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","16 Jun 2014","-","-","-","3933.97"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","13 Jun 2014","-","-","-","3910.53"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","12 Jun 2014","-","-","-","4011.87"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","11 Jun 2014","-","-","-","3987.92"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","10 Jun 2014","-","-","-","4034.38"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","09 Jun 2014","-","-","-","4013.00"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","06 Jun 2014","-","-","-","3943.16"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","05 Jun 2014","-","-","-","3906.71"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","04 Jun 2014","-","-","-","3816.63"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","03 Jun 2014","-","-","-","3809.30"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","02 Jun 2014","-","-","-","3744.08"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","30 May 2014","-","-","-","3694.09"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","29 May 2014","-","-","-","3698.29"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","28 May 2014","-","-","-","3725.17"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","27 May 2014","-","-","-","3730.10"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","26 May 2014","-","-","-","3757.94"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","23 May 2014","-","-","-","3762.91"
"NIFTY INDIA CORPORATE GROUP INDEX - TATA GROUP 25% CAP","22 May 2014","-","-","-","3721.00"
